flow_id,timestamp,src_ip,src_port,dst_ip,dst_port,protocol,duration,packets_count,fwd_packets_count,bwd_packets_count,total_payload_bytes,fwd_total_payload_bytes,bwd_total_payload_bytes,payload_bytes_max,payload_bytes_min,payload_bytes_mean,payload_bytes_std,payload_bytes_variance,fwd_payload_bytes_max,fwd_payload_bytes_min,fwd_payload_bytes_mean,fwd_payload_bytes_std,fwd_payload_bytes_variance,bwd_payload_bytes_max,bwd_payload_bytes_min,bwd_payload_bytes_mean,bwd_payload_bytes_std,bwd_payload_bytes_variance,total_header_bytes,max_header_bytes,min_header_bytes,mean_header_bytes,std_header_bytes,fwd_total_header_bytes,fwd_max_header_bytes,fwd_min_header_bytes,fwd_mean_header_bytes,fwd_std_header_bytes,bwd_total_header_bytes,bwd_max_header_bytes,bwd_min_header_bytes,bwd_mean_header_bytes,bwd_std_header_bytes,fwd_avg_segment_size,bwd_avg_segment_size,avg_segment_size,fwd_init_win_bytes,bwd_init_win_bytes,active_min,active_max,active_mean,active_std,idle_min,idle_max,idle_mean,idle_std,bytes_rate,fwd_bytes_rate,bwd_bytes_rate,packets_rate,bwd_packets_rate,fwd_packets_rate,down_up_rate,avg_fwd_bytes_per_bulk,avg_fwd_packets_per_bulk,avg_fwd_bulk_rate,avg_bwd_bytes_per_bulk,avg_bwd_packets_bulk_rate,avg_bwd_bulk_rate,fwd_bulk_state_count,fwd_bulk_total_size,fwd_bulk_per_packet,fwd_bulk_duration,bwd_bulk_state_count,bwd_bulk_total_size,bwd_bulk_per_packet,bwd_bulk_duration,fin_flag_counts,psh_flag_counts,urg_flag_counts,ece_flag_counts,syn_flag_counts,ack_flag_counts,cwr_flag_counts,rst_flag_counts,fwd_fin_flag_counts,fwd_psh_flag_counts,fwd_urg_flag_counts,fwd_ece_flag_counts,fwd_syn_flag_counts,fwd_ack_flag_counts,fwd_cwr_flag_counts,fwd_rst_flag_counts,bwd_fin_flag_counts,bwd_psh_flag_counts,bwd_urg_flag_counts,bwd_ece_flag_counts,bwd_syn_flag_counts,bwd_ack_flag_counts,bwd_cwr_flag_counts,bwd_rst_flag_counts,packets_IAT_mean,packet_IAT_std,packet_IAT_max,packet_IAT_min,packet_IAT_total,fwd_packets_IAT_mean,fwd_packets_IAT_std,fwd_packets_IAT_max,fwd_packets_IAT_min,fwd_packets_IAT_total,bwd_packets_IAT_mean,bwd_packets_IAT_std,bwd_packets_IAT_max,bwd_packets_IAT_min,bwd_packets_IAT_total,subflow_fwd_packets,subflow_bwd_packets,subflow_fwd_bytes,subflow_bwd_bytes,label
192.168.10.50_22_172.16.0.1_52262_TCP_2017-07-04 14:10:19.393110,2017-07-04 14:10:19.393110,192.168.10.50,22,172.16.0.1,52262,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191819.39311,0.0,1499191819.39311,1499191819.39311,1499191819.39311,0.0,0.0,0.0,0.0,0.0,1499191819.39311,0.0,1499191819.39311,1499191819.39311,1499191819.39311,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51874_TCP_2017-07-04 14:06:03.396932,2017-07-04 14:06:03.396932,192.168.10.50,22,172.16.0.1,51874,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191563.396932,0.0,1499191563.396932,1499191563.396932,1499191563.396932,0.0,0.0,0.0,0.0,0.0,1499191563.396932,0.0,1499191563.396932,1499191563.396932,1499191563.396932,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51774_TCP_2017-07-04 14:05:02.725154,2017-07-04 14:05:02.725154,192.168.10.50,22,172.16.0.1,51774,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191502.725154,0.0,1499191502.725154,1499191502.725154,1499191502.725154,0.0,0.0,0.0,0.0,0.0,1499191502.725154,0.0,1499191502.725154,1499191502.725154,1499191502.725154,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_48534_192.168.10.50_22_TCP_2017-07-04 13:32:17.665842,2017-07-04 13:32:17.665842,172.16.0.1,48534,192.168.10.50,22,TCP,11.927718877792358,54,21,33,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18678.71201814,976,0,88.01851852,187.82660352,45782.39118457,1744,40,32,32.2962963,1.5108206,680,40,32,32.38095238,1.70367084,1064,40,32,32.24242424,1.37135861,95.61904761904762,83.18181818181819,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.4835699682175,168.34736134992232,230.1362086182952,4.527269677736955,2.7666648030614724,1.7606048746754823,1.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,20,0,0,1,15,0,0,1,33,0,0,0.2250513,0.61401058,2.5160789489746094,2.86102294921875e-06,11.927718877792358,0.59638594,0.91816105,2.5610971450805664,0.0002961158752441,11.927718877792358,0.37271821,0.75463767,2.5160789489746094,2.86102294921875e-06,11.926982879638672,3.5,5.5,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_49186_TCP_2017-07-04 13:39:03.323930,2017-07-04 13:39:03.323930,192.168.10.50,22,172.16.0.1,49186,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189943.32393,0.0,1499189943.32393,1499189943.32393,1499189943.32393,0.0,0.0,0.0,0.0,0.0,1499189943.32393,0.0,1499189943.32393,1499189943.32393,1499189943.32393,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_49936_TCP_2017-07-04 13:46:37.676630,2017-07-04 13:46:37.676630,192.168.10.50,22,172.16.0.1,49936,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190397.67663,0.0,1499190397.67663,1499190397.67663,1499190397.67663,0.0,0.0,0.0,0.0,0.0,1499190397.67663,0.0,1499190397.67663,1499190397.67663,1499190397.67663,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51864_TCP_2017-07-04 14:05:50.556098,2017-07-04 14:05:50.556098,192.168.10.50,22,172.16.0.1,51864,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191550.556098,0.0,1499191550.556098,1499191550.556098,1499191550.556098,0.0,0.0,0.0,0.0,0.0,1499191550.556098,0.0,1499191550.556098,1499191550.556098,1499191550.556098,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_48914_TCP_2017-07-04 13:36:21.927600,2017-07-04 13:36:21.927600,192.168.10.50,22,172.16.0.1,48914,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189781.9276,0.0,1499189781.9276,1499189781.9276,1499189781.9276,0.0,0.0,0.0,0.0,0.0,1499189781.9276,0.0,1499189781.9276,1499189781.9276,1499189781.9276,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_51086_192.168.10.50_22_TCP_2017-07-04 13:58:08.706414,2017-07-04 13:58:08.706414,172.16.0.1,51086,192.168.10.50,22,TCP,12.69028902053833,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.538357030924,158.2312267868915,216.3071302440325,4.255222234308836,2.521613175886717,1.7336090584221182,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.23943942,0.64260752,2.200321912765503,3.0994415283203125e-06,12.69028902053833,0.60429948,0.94125195,2.265296936035156,0.0003769397735595,12.69028902053833,0.40934413,0.79785569,2.200321912765503,3.0994415283203125e-06,12.68966817855835,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_51692_192.168.10.50_22_TCP_2017-07-04 14:04:03.926633,2017-07-04 14:04:03.926633,172.16.0.1,51692,192.168.10.50,22,TCP,11.850609064102173,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0764319614401,169.44276780529594,231.6336641561441,4.55672781946513,2.7002831522756328,1.8564446671894967,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.2235964,0.60961052,2.504288911819458,5.0067901611328125e-06,11.850609064102173,0.56431472,0.89982267,2.560847043991089,0.0003218650817871,11.850609064102173,0.38224871,0.75816205,2.504288911819458,5.0067901611328125e-06,11.84970998764038,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_49342_192.168.10.50_22_TCP_2017-07-04 13:40:17.984102,2017-07-04 13:40:17.984102,172.16.0.1,49342,192.168.10.50,22,TCP,12.272232055664062,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.29710931487193,163.6214171058832,223.67569220898875,4.400177551652238,2.607512623201326,1.7926649284509115,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.23155155,0.6306933,2.5602381229400635,3.0994415283203125e-06,12.272232055664062,0.584392,0.92555052,2.6083550453186035,0.0003740787506103,12.272232055664062,0.39585742,0.78429376,2.5602381229400635,3.0994415283203125e-06,12.27157998085022,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_49618_192.168.10.50_22_TCP_2017-07-04 13:43:16.924317,2017-07-04 13:43:16.924317,172.16.0.1,49618,192.168.10.50,22,TCP,12.509575128555298,56,24,32,4753,2008,2745,976,0,84.875,185.16392954,34285.68080357,976,0,84.875,185.16392954,17343.88888889,976,0,84.875,185.16392954,46990.10839844,1808,40,32,32.28571429,1.48461498,776,40,32,32.33333333,1.59861051,1032,40,32,32.25,1.39194109,83.66666666666667,85.78125,84.875,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.9489551927663,160.5170422947769,219.4319128979893,4.476570900651149,2.558040514657799,1.9185303859933496,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,55,0,0,1,16,0,0,1,23,0,0,1,15,0,0,1,32,0,0,0.22744682,0.63113526,2.411695003509521,4.0531158447265625e-06,12.509575128555298,0.54389457,0.91976461,2.492832899093628,0.0003261566162109,12.509575128555298,0.40344907,0.79739874,2.411695003509521,4.0531158447265625e-06,12.50692105293274,4.0,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_46970_192.168.10.50_22_TCP_2017-07-04 13:16:02.474078,2017-07-04 13:16:02.474078,172.16.0.1,46970,192.168.10.50,22,TCP,13.031486988067629,51,20,31,4737,1992,2745,976,0,92.88235294,192.00170006,36864.65282584,976,0,92.88235294,192.00170006,19126.24,976,0,92.88235294,192.00170006,48260.89281998,1648,40,32,32.31372549,1.55286195,648,40,32,32.4,1.74355958,1000,40,32,32.25806452,1.41347757,99.6,88.54838709677419,92.88235294117646,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.5041806309186,152.86052941034197,210.64365122057663,3.913597891529839,2.378853620341667,1.5347442711881722,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,50,0,0,1,16,0,0,1,19,0,0,1,15,0,0,1,31,0,0,0.26062974,0.68462131,2.3322927951812744,3.0994415283203125e-06,13.031486988067629,0.68586774,1.00231824,2.376707077026367,0.0004191398620605,13.031486988067629,0.43435674,0.8401259,2.3322927951812744,3.0994415283203125e-06,13.030702114105225,3.333333333333333,5.166666666666667,332.0,332.0,SSH-Patator
172.16.0.1_51506_192.168.10.50_22_TCP_2017-07-04 14:02:27.631382,2017-07-04 14:02:27.631382,172.16.0.1,51506,192.168.10.50,22,TCP,12.883678913116457,55,23,32,4753,2008,2745,976,0,86.41818182,186.48243309,34775.69785124,976,0,86.41818182,186.48243309,17780.38563327,976,0,86.41818182,186.48243309,46990.10839844,1776,40,32,32.29090909,1.4975462,744,40,32,32.34782609,1.63144896,1032,40,32,32.25,1.39194109,87.30434782608695,85.78125,86.41818181818182,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.91636558569655,155.85610395457158,213.060261631125,4.268966990787568,2.4837626128218577,1.7852043779657103,1.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,54,0,0,1,16,0,0,1,22,0,0,1,15,0,0,1,32,0,0,0.23858665,0.65004387,2.480525016784668,2.86102294921875e-06,12.883678913116457,0.58562177,0.94871026,2.5328798294067383,0.0005950927734375,12.883678913116457,0.41557874,0.81408907,2.480525016784668,2.86102294921875e-06,12.882941007614136,3.8333333333333335,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_50304_TCP_2017-07-04 13:50:28.013029,2017-07-04 13:50:28.013029,192.168.10.50,22,172.16.0.1,50304,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190628.013029,0.0,1499190628.013029,1499190628.013029,1499190628.013029,0.0,0.0,0.0,0.0,0.0,1499190628.013029,0.0,1499190628.013029,1499190628.013029,1499190628.013029,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_51132_TCP_2017-07-04 13:58:50.940865,2017-07-04 13:58:50.940865,192.168.10.50,22,172.16.0.1,51132,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499191130.940865,0.0,1499191130.940865,1499191130.940865,1499191130.940865,0.0,0.0,0.0,0.0,0.0,1499191130.940865,0.0,1499191130.940865,1499191130.940865,1499191130.940865,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_48104_192.168.10.50_22_TCP_2017-07-04 13:27:43.157112,2017-07-04 13:27:43.157112,172.16.0.1,48104,192.168.10.50,22,TCP,11.913921117782593,55,23,32,4753,2008,2745,976,0,86.41818182,186.48243309,34775.69785124,976,0,86.41818182,186.48243309,17780.38563327,976,0,86.41818182,186.48243309,46990.10839844,1776,40,32,32.29090909,1.4975462,744,40,32,32.34782609,1.63144896,1032,40,32,32.25,1.39194109,87.30434782608695,85.78125,86.41818181818182,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.9450620841968,168.54232793289864,230.40273415129812,4.616448225253698,2.6859335128748785,1.930514712378819,1.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,54,0,0,1,16,0,0,1,22,0,0,1,15,0,0,1,32,0,0,0.22062817,0.60282588,2.228300094604492,2.86102294921875e-06,11.913921117782593,0.54154187,0.87485931,2.27237319946289,0.0003120899200439,11.913921117782593,0.38429755,0.75515516,2.228300094604492,2.86102294921875e-06,11.9132239818573,3.8333333333333335,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_46374_TCP_2017-07-04 13:09:54.352556,2017-07-04 13:09:54.352556,192.168.10.50,22,172.16.0.1,46374,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499188194.352556,0.0,1499188194.352556,1499188194.352556,1499188194.352556,0.0,0.0,0.0,0.0,0.0,1499188194.352556,0.0,1499188194.352556,1499188194.352556,1499188194.352556,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_46838_192.168.10.50_22_TCP_2017-07-04 13:14:33.150531,2017-07-04 13:14:33.150531,172.16.0.1,46838,192.168.10.50,22,TCP,12.333436012268066,53,22,31,4753,2008,2745,976,0,89.67924528,189.19708937,35795.53862585,976,0,89.67924528,189.19708937,18226.38016529,976,0,89.67924528,189.19708937,48260.89281998,1712,40,32,32.30188679,1.52445358,712,40,32,32.36363636,1.66639116,1000,40,32,32.25806452,1.41347757,91.27272727272728,88.54838709677419,89.67924528301887,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.3751700071409,162.80945537015336,222.5657146369876,4.297261521224168,2.5134925878858336,1.7837689333383335,1.4090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,52,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,31,0,0,0.23718146,0.63404539,2.446300983428955,4.0531158447265625e-06,12.333436012268066,0.58730648,0.91974255,2.499763011932373,0.0005300045013427,12.333436012268066,0.41105173,0.79118423,2.446300983428955,4.0531158447265625e-06,12.331552028656006,3.6666666666666665,5.166666666666667,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_47944_TCP_2017-07-04 13:26:20.532103,2017-07-04 13:26:20.532103,192.168.10.50,22,172.16.0.1,47944,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499189180.532103,0.0,1499189180.532103,1499189180.532103,1499189180.532103,0.0,0.0,0.0,0.0,0.0,1499189180.532103,0.0,1499189180.532103,1499189180.532103,1499189180.532103,0.0,0.0,0.0,0.0,SSH-Patator
172.16.0.1_46792_192.168.10.50_22_TCP_2017-07-04 13:14:00.464265,2017-07-04 13:14:00.464265,172.16.0.1,46792,192.168.10.50,22,TCP,11.171661853790283,57,25,32,4753,2008,2745,976,0,83.38596491,183.87044966,33808.34225916,976,0,83.38596491,183.87044966,16918.9376,976,0,83.38596491,183.87044966,46990.10839844,1840,40,32,32.28070175,1.47201242,808,40,32,32.32,1.56767344,1032,40,32,32.25,1.39194109,80.32,85.78125,83.3859649122807,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.4514737561107,179.74049217384186,245.7109815822689,5.10219524597061,2.8643903135273603,2.2378049324432503,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,56,0,0,1,16,0,0,1,24,0,0,1,15,0,0,1,32,0,0,0.19949396,0.54839809,2.252183198928833,4.0531158447265625e-06,11.171661853790283,0.46548591,0.79264527,2.300923109054565,2.002716064453125e-05,11.171661853790283,0.36029549,0.69705718,2.252183198928833,4.0531158447265625e-06,11.16916012763977,4.166666666666667,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
172.16.0.1_48966_192.168.10.50_22_TCP_2017-07-04 13:36:42.200519,2017-07-04 13:36:42.200519,172.16.0.1,48966,192.168.10.50,22,TCP,11.902673959732056,54,22,32,4753,2008,2745,976,0,88.01851852,187.82660352,35278.8329904,976,0,88.01851852,187.82660352,18226.38016529,976,0,88.01851852,187.82660352,46990.10839844,1744,40,32,32.2962963,1.5108206,712,40,32,32.36363636,1.66639116,1032,40,32,32.25,1.39194109,91.27272727272728,85.78125,88.01851851851852,29200,28960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3220360466797,168.70158812996695,230.6204479167128,4.536795696722218,2.688471523983537,1.8483241727386817,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,2,31,0,0,2,53,0,0,1,16,0,0,1,21,0,0,1,15,0,0,1,32,0,0,0.22457875,0.6257031,2.4590420722961426,2.86102294921875e-06,11.902673959732056,0.566794,0.92139199,2.4997379779815674,0.0003480911254882,11.902673959732056,0.38393681,0.77990171,2.4590420722961426,2.86102294921875e-06,11.90204095840454,3.6666666666666665,5.333333333333333,334.6666666666667,334.6666666666667,SSH-Patator
192.168.10.50_22_172.16.0.1_50538_TCP_2017-07-04 13:52:41.472006,2017-07-04 13:52:41.472006,192.168.10.50,22,172.16.0.1,50538,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190761.472006,0.0,1499190761.472006,1499190761.472006,1499190761.472006,0.0,0.0,0.0,0.0,0.0,1499190761.472006,0.0,1499190761.472006,1499190761.472006,1499190761.472006,0.0,0.0,0.0,0.0,SSH-Patator
192.168.10.50_22_172.16.0.1_50144_TCP_2017-07-04 13:48:47.677748,2017-07-04 13:48:47.677748,192.168.10.50,22,172.16.0.1,50144,TCP,0.0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,32,32,32,32.0,0.0,0,0,0,0.0,0.0,32,32,32,32.0,0.0,0.0,0.0,0.0,0,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1499190527.677748,0.0,1499190527.677748,1499190527.677748,1499190527.677748,0.0,0.0,0.0,0.0,0.0,1499190527.677748,0.0,1499190527.677748,1499190527.677748,1499190527.677748,0.0,0.0,0.0,0.0,SSH-Patator
